   3.2317361579803361E-003 -0.18669775938064936      -0.18450558559985852     
  0.67422020775792224      -0.59890229626014624       -1.2408001456403861E-002
 -0.35472304913250596      -0.21789283167628937       0.90536401783065878     
 -0.25775042794066261       0.53845327441503499      -0.11311614318397845     
  0.19373426300445229       0.19192272308138136      -0.81319095866429980     
 -0.37937475734244352       0.51743311991079821       0.58558920804667203     
   4.2936478239022469E-002   6.5881430779985539E-002 -0.84714434930510096     
  -8.5228578331287830E-002 -0.18907501058859078      -0.19505789683691965     
 -0.36241962099322445       0.24862729424171959       0.79165147387303003     
 -0.27434682332493820       0.63586063361096334       0.32279299610001178     
  -3.1426274010256883E-002 -0.31771252976864917      -0.56629116012032088     
 -0.61967306227171992       0.67820830070793048      -0.15601085600613795     
  0.66602355859028606       0.42471497505990885      -0.52556481959704815     
 -0.21652733184443629       0.43703297450705425       0.21379889564070065     
 -0.56716681161964200      -0.56378638637776102       -6.6791363875364107E-002
 -0.35857197807716767      -0.15813951921167479      -0.65270472744598718     
 -0.22504623098384879       0.21812461236004554      -0.82316131663861336     
 -0.81662189848627342        7.3370615326377564E-002 -0.34771182105286180     
 -0.24346193074793487       0.70457893863018661       0.11069546529812380     
  0.64239476322056244      -0.21219376682277136       0.48882216735399764     
 -0.32326407343354435       0.31835811210905240       -7.0486930448772966E-002
  0.19563319339446839       0.69724308002994473       0.31153773159679221     
  0.69001972433853020       0.10256252614994588      -0.35661019378977121     
  0.54232998716265923       0.42702033294153052      -0.24437505700307183     
 -0.10262545290369562       0.51505790588555977       0.49430513189551206     
 -0.53867648458283846       0.61038813805923153      -0.11946128413105717     
  0.53495020101894641      -0.11102962533132432        4.6405479994273025E-002
  0.48610255398713575       0.16945652863790528      -0.28451330663594043     
  -6.1829814728627808E-002  -7.9846256230560408E-002 -0.73709368249305229     
 -0.37890489509446312       0.32480749800796693       0.31886357452908376     
 -0.74047029050884139      -0.40445165388357296      -0.45145062181936768     
 -0.70334390385519363       -8.7861830478924263E-002  0.40729915419414464     
  0.29985282690595261       -6.5422412270066177E-002  -9.9868145127954833E-003
  0.33669498668183029        2.0622817149096972E-002   8.8076769441273406E-002
  0.43707289883355838      -0.58310879900325419       0.25550922563694001     
  0.46387281059065155      -0.49367862584041222      -0.35073608715652327     
   4.2404669677275519E-002  -6.6787566688772948E-003 -0.25620384089255710     
  0.60400107973435468      -0.12064121630400049        5.9840877046428709E-003
 -0.24090701979987794       0.13745526540531006       0.34898764110173608     
 -0.76851663657538838       0.51112286502752857      -0.21709978369837635     
 -0.29543013734843160      -0.15761210054529418      -0.82604899866389858     
 -0.27628340380184357      -0.14846253576724489       0.92980805126544230     
  0.75558961121459212      -0.25736794973900801      -0.34010144218328753     
  0.48013013722731634       0.24034868407422305      -0.46999654112146305     
 -0.34305535278164623       0.47086149139977018      -0.21719377828820630     
  0.33672712072075983       0.93428174258307184        8.8303822075460392E-002
  0.39277713360570266       0.29093597452453590      -0.72843838001659766     
  0.32307302051961795       0.33865639772701561       0.75421131050705226     
  0.24770473736866383      -0.39163244288168286       0.64264134459717104     
  0.48458965869440451      -0.25513164833171342       0.26871180841967868     
  0.24661514086386260       0.43035097019821444       0.85978524223972341     
  0.72651839537459706       -6.3095491268089665E-002 -0.30031810345627830     
 -0.56049048918303934        1.9462339648323335E-002 -0.19937522282899689     
  0.51681692730749118      -0.27890676867982855       0.28979650192092565     
 -0.22438626152097130      -0.32467826391866894      -0.20381721165050570     
   1.8074522034284835E-002 -0.18269262530362407      -0.68053854764603372     
 -0.32374113162894269      -0.44956792224464315       -1.7311946203497852E-002
  0.17358434876141926       -9.8175573164680507E-003  -1.5461612159034743E-002
 -0.63781789599763750      -0.37934430795913676      -0.52449387193265240     
   6.3852991675388271E-002  0.42297859522848169      -0.74899026979701389     
   1.7337814177698752E-002  0.51073370252160788      -0.52869349359452200     
  0.27107959544154059       0.43892454861116614      -0.16290804992882379     
  0.74153823622568726      -0.28269044040448521      -0.52079872143448647     
 -0.63841262529970844       0.26042741036269201      -0.22906437419076031     
 -0.30015829249740844       0.58953534303649047       0.59429672181241289     
  0.37602561754395869       0.63309145535256039       0.36483829796847855     
 -0.55904008693985863        6.8579280813416243E-002 -0.13873310288149665     
  0.60781616414187423       0.44063923130383675       0.62932203231206540     
  0.65536913798128116      -0.65365160999524163      -0.20204951115322123     
 -0.58887183251057018      -0.67551144601170066      -0.33261492935452530     
  -7.3290814019286721E-003  0.30500346973545756       0.24966733530681195     
 -0.85731928493045051       0.20241612046786495       0.27204190486618240     
  0.61404634566818039      -0.51702400241657620      -0.55144485815202793     
 -0.54442065279813034      -0.77510076430008290       0.19496647446289006     
 -0.56958696466819525      -0.30873735547074022      -0.43863472942137260     
 -0.37713442820942178        1.3799781930016852E-002 -0.11896768415525716     
 -0.73612863487751046       0.56982231541189088      -0.20708463389267129     
 -0.36363603084704499      -0.18867955632546463       0.75770775767589593     
  0.37115300593479361      -0.39109105738627137       0.12112593000684369     
  -4.0092184528257135E-002   9.8257435863922105E-002 -0.49842209808868754     
 -0.75789764474396160       0.29365608395361642      -0.57929605341026513     
 -0.20853335630406522      -0.49511976750554054       0.77104907943655654     
  0.23226000702280847       0.34269729937508897       0.85621289877570050     
 -0.69375589892949185       0.64601408217691336      -0.31213306124372875     
  0.62076404905250415      -0.49446668977835739       0.39075770077454530     
  0.18540618591510594       0.35126310174681974       0.74666179411414091     
  -8.8338487165984247E-004 -0.63835278452130018       -4.4401600251628315E-002
 -0.18074781153937791      -0.87943741976400003       0.29821841708124230     
  0.54389431849720027      -0.65056831252788183      -0.34172649206228778     
 -0.64571143220207605       0.39783883990795510        5.7599964683733962E-002
  -7.6945579147709831E-002 -0.97496067833745914        9.0266591465971047E-002
  0.39232036913011670      -0.59349619583263435       0.40794945187642417     
 -0.88783271116444928       0.17822938008411393      -0.28055403094485820     
  0.64315427501454692       0.31642010638126417      -0.10301305282489137     
 -0.62601521759510836       0.34986440609475067      -0.30514904881742089     
  0.12125908292897103       0.47582715948799525      -0.41178361636470706     
 -0.24771542050951201       0.32686274884069944      -0.77632077969357072     
   6.6260448671935368E-002  0.19657849617384215      -0.86502540103098546     
 -0.38138314892168368        1.7004030504834011E-002  -1.9962798797176884E-002
 -0.43021702997682865      -0.69499817890769267      -0.45723750282837861     
  0.19469017024388702       0.63038229035347149      -0.30592325678063204     
  0.23445643739078870      -0.61496933441298474       0.63367717189025408     
  0.40525738332932870      -0.28173208461457389       0.76272175116129026     
  0.43097671332573362       0.52466682895291772       0.38579642503685507     
  -9.8734840022780546E-002 -0.36603988388586051        9.4805597388087914E-002
 -0.47382856977692978      -0.22227668302292281       0.82099558512858195     
  0.57259706440264257      -0.16619617123971797      -0.72785090976103262     
  0.32011651281232489       0.39503333729576529       0.10240121449316408     
  0.79146341650437657      -0.50000215305809292      -0.34907094338206890     
 -0.15793113912242185        7.9280634530232819E-002 -0.86350376711322996     
  0.86942973179317740       0.18277372296993089        5.7938032260129280E-002
  0.15721278332948652       0.46429588468372840       0.22285097402091392     
  0.20940444308822914       -6.2234895765674425E-002  -2.6835876888467336E-002
  0.56250170310854153      -0.36291574637306101      -0.53622347701803541     
 -0.18330881286687895      -0.35058696423871893       -5.5601399583201427E-002
 -0.18358581588631373      -0.14245599023563749       0.31387450359856572     
 -0.16340455788813024       0.30076276203478791       0.67043175006224365     
  0.63775285049589336      -0.34863835514953201       0.14815885859833045     
   9.1259845001522955E-002  0.36513478739752547      -0.70612755021832818     
 -0.38237345052923244       0.79464909878106083       0.10192403636617775     
  0.35561672624357543       0.46242118163139034       0.52226651207555785     
 -0.49962888881771406       0.34391695444748982       0.30834478442817792     
  0.22811672074778788       0.60999253384029495        8.6855636686422599E-002
 -0.17916457976808342       0.19390786872909582      -0.26857642304341267     
 -0.72848700236137898      -0.44983966033979028      -0.28208048242746742     
  0.16695171902492500       0.37850964413512078      -0.68632879948626857     
  -2.5270323078138812E-002  0.89709909828493117      -0.32400441847869677     
 -0.29681712302992835        5.6843782547463473E-002 -0.65264420210896223     
 -0.96004492174766987        4.5596331079069241E-002 -0.14812136895861050     
  0.32313079885622797      -0.58815495862880640      -0.14776924229927269     
 -0.88216442965906738        9.7160968332471898E-002   1.1733544430918341E-002
  0.33170274401435895       0.64903424173622981      -0.36598965421645091     
 -0.57688403951992884      -0.41433952679583341       0.61532516999026465     
 -0.66243740219345471       -1.2986581576458489E-002  0.65777929372705057     
 -0.49001388225109110        5.8904443822075825E-002  0.84380973717919505     
  0.80654993508981709      -0.31981012963598965       -9.1474916047790344E-002
 -0.38146798529023274       0.11783269018361331       0.69628235518322223     
  0.16572453096031348      -0.16038848550831042       0.57348251621812585     
  0.61786501927801951      -0.15026526378693505      -0.12381565497227665     
  0.54226508516949679        6.6992628744116489E-002  0.31869278332067430     
   6.4298537230492725E-002 -0.64964689226276739      -0.57721524930151924     
  0.60234622842724006       0.56073061205761854       0.40083283411984461     
  0.41840392231530776       0.77554170121972898      -0.44109121546541119     
  0.54072031337441673      -0.13357345650259966       0.74395347382368682     
  0.73917991166871100       0.63540979281019117      -0.21475084777524645     
 -0.38292684885926320      -0.36140088376824075       0.51541845300641831     
  0.10197835030804270       0.65653729931430371        4.7936582027848562E-002
 -0.35842441804040903        6.4583486772888943E-002  0.47159977310418477     
 -0.36294450396853239       -6.5736275091286656E-002 -0.27498655997892762     
 -0.33289790131839547        9.7357650818932662E-002  0.31453355504069425     
  0.10215319021706382      -0.29067640115991944       0.40766617187593535     
 -0.27242258674155906        6.9949600108091037E-002  0.48405273475430466     
 -0.73746068763396044      -0.12169966100441010       0.31262545937476638     
 -0.64638463753304176      -0.46096825167184430       -4.4999217064620511E-002
 -0.79074800920292154      -0.38944047684569894      -0.19956384699314178     
  0.56082156089760327       0.76664393776065154       0.16274352246585311     
 -0.34381774064938964       0.58342358583276388       0.51276437306295142     
 -0.27054581524720511      -0.65330422054073445       0.47555679051690625     
  0.71140250164810581        1.3403541172631206E-002  -3.8587922045198786E-002
 -0.28117004330091100       0.54303923579451885       -8.8549892030311161E-002
 -0.32894050642015960      -0.28353143344899268      -0.86994633223596329     
 -0.44336175369144515      -0.80348437011871110      -0.19933827659394865     
 -0.10972222643844920      -0.77717433648153644       0.51926015281506488     
  0.21518666879401560      -0.19997448132283990      -0.18913779674933884     
  0.51244432432606013       0.76711043616302299       0.12414547219616590     
  0.42287937995137348        4.9068663969550563E-002  0.61202710713728270     
  0.37784899290926544       0.17983357079405082      -0.69812991695911042     
 -0.52323152816085883       0.33049210700396214      -0.20406260103554552     
  0.43961300173440998       -8.7894886551785900E-002  0.46285746878706280     
 -0.68991393476313823      -0.31639155567195498       0.63078296283880486     
 -0.58881990495155789       -5.2603317655843362E-002 -0.21558043137338778     
 -0.57647399907139718       0.44838490635585360       0.41126951488679420     
  0.27315234394530097       0.13553721735801383      -0.45834569200613129     
  0.53608403378225433       0.14706463803947378      -0.33715216257778025     
   8.6759500834301395E-002 -0.61065365757808587       0.49555249796998613     
  -4.1103613860882238E-002 -0.73452080167531464      -0.65272011419963283     
  0.44410948977892883      -0.79294288758979015      -0.12730841987558628     
  0.91636079776825419       0.10605079211325585       0.11042248642967945     
 -0.32790624117385669      -0.79956078521219509      -0.29706808502884896     
  0.58530804974263551      -0.17028409573008063       0.45103252141954342     
 -0.46345772052082634       0.63175914596133009       0.32658479374705829     
 -0.55686930430093828       0.66461530444121686       -2.3825049567372414E-002
 -0.53622504297554485      -0.24107318741676820       0.73524411100095244     
 -0.52243049517960194       0.20357296987125562      -0.69653331416451514     
 -0.16277506554429988       0.17877683381218712      -0.27021793176869591     
  0.13271835593484482       0.11319543458814429        8.5709043254987627E-002
  0.20841445056006469       0.20882454288569385      -0.93077788581206611     
 -0.65270027406285913       0.48653268062798061      -0.36971743176978178     
  -8.1315880046766154E-002  0.21966183275857176        2.6456805062525124E-002
  0.50567607759069344       0.24878928497037545      -0.16889165147597041     
 -0.77130084263484688       0.42962386682885212      -0.45054859607264608     
  0.73206670779483063       0.54909569412257309       0.34157460093884939     
 -0.13030206886090667      -0.48076905538374581      -0.39312783768135451     
  -6.5082333649468360E-002 -0.94349803778490737       -7.7828272480422012E-002
  -2.7829242711856939E-002  -7.2503286466718109E-002  0.63293097264864295     
  -2.9373349143446026E-002 -0.18569708855286637       0.54822399754063578     
  -7.5658709311479111E-002  0.19084745819138571       0.96319694401149647     
  0.12297828571710512       -1.1888301778031796E-002 -0.73478908254458908     
  0.21020982306376856      -0.59237915880843572      -0.47682104891648436     
  0.12968107687361430      -0.63926871195449442      -0.26081139228498618     
 -0.36481946877590765      -0.69068162063834526       -2.6524461306667080E-002
 -0.39497372245454421       0.14508031772229435       0.13559795121242879     
  0.59174290626353820      -0.59033389335400854        8.1232349754132516E-002
  0.84347706336749573      -0.49070174683109702        1.2314234381635591E-002
 -0.42072166073413753      -0.14608516371800717       0.52900742660876188     
  0.12033924558100906       0.24138018546311280       0.61132421767888534     
   1.8898255237713046E-002  -6.7923637951643911E-002 -0.71572550692214953     
  0.44537837571924555      -0.62968871262009651      -0.62536696646179024     
  0.68570647506012761      -0.29841155290071142      -0.59502287792023689     
  0.70581209107002452       0.43687729856221713      -0.48368820855367267     
 -0.82174113862752174       0.39142526442001158      -0.41409799402993208     
 -0.25272822367585834       0.83596607911404708       0.10110011279748510     
 -0.19627931577817792      -0.36719585983161362       0.63012287159150415     
  0.12255121419801518      -0.30382790667570725       0.72932117750922987     
 -0.74715978842483488       -7.7900815341708674E-002  0.57726238173026134     
 -0.41972732084520725      -0.62113980656866419      -0.60135430510524879     
 -0.16812436161694211      -0.59259283811915675      -0.41108532198811121     
  0.43195020572018250      -0.49003398557569744      -0.28974168559951163     
 -0.58387115501326625      -0.77878091065989175      -0.22295516942615445     
 -0.19258427796810729       0.56008215081339352      -0.25789764452998476     
   8.3924650493900632E-003  0.81907785286882762       0.40924333879808916     
 -0.44021318694941081       -7.4294354547644881E-002  0.33702094625084622     
 -0.61455025611783753       0.69853050134716366      -0.19271077341950948     
  0.69512560808699364       -9.0644104354701271E-002  0.50109473499354307     
  0.59943491758867018       0.21175576256810702       0.28024486551650551     
  0.33331665573264146       0.11654668400482771      -0.78828409938787369     
   7.1441546036584036E-002  0.40571310836455843       0.60703386252064262     
 -0.67815967431433188       0.49083497882117366      -0.51116386254668145     
  0.17557543912727769       0.16285904059493461       0.10538806714072302     
  0.15043454034296344       0.25926007101618942       0.95011552487752993     
  0.54929037515275381      -0.43822769611640022      -0.31904904749172425     
   2.5769391734870473E-002  0.32821271625409953        2.9636558047650308E-002
  0.58238821364340421      -0.21865534571153811      -0.52881379476172352     
 -0.55612475230477476      -0.39353683418454577        2.6454285136382927E-002
 -0.14877035647536241       -7.8940362422974752E-002  0.16080824353270518     
 -0.74762817371203694      -0.25689184837322121      -0.23408473756704518     
 -0.15055499413496176       0.27381398913256905       -9.9752335538976000E-002
  0.81352584732218602      -0.21019268225884158       0.13717190116093603     
 -0.45715805953133448      -0.25599841535027035      -0.56652457924282507     
 -0.39785178920219599      -0.47762493455375155      -0.22999871560102614     
 -0.15823961277318843       0.54804660764029145      -0.27768656946847936     
  0.92355100762725040        1.7459615892783109E-002  0.33611829349150657     
 -0.81103121755974428        8.5222901559865782E-002  -1.6537400800972879E-002
  0.38945582390415745       0.81928738584692051       -9.9581854302372319E-002
 -0.32045866962597569       0.10982723887292178      -0.17589911229392885     
 -0.30169069789768099        4.7036335244367455E-002 -0.91450620779381731     
  0.39218033694592291       0.66939125079877937      -0.54892079953853368     
  -2.9631555234938212E-002 -0.66920087310403931      -0.72155111608049016     
 -0.65444132186619219       0.33324629467587163       0.13424509898737513     
 -0.56664294245539870      -0.13816784115230307      -0.25091217508669850     
  0.42451552440673335       0.41650556028838914      -0.26224457427183978     
  0.84013559652545355       0.37642413031689537       0.20468919095929539     
  -8.2019748900611367E-002  0.58087518615242528      -0.39832276387610110     
  0.40864095713862469      -0.79874310396621562      -0.24939353609954873     
  0.41577471904955576       0.50481923899736048        8.6910129147291126E-002
  0.25931444137005055      -0.23994498087376881      -0.78360151127093536     
 -0.47612800614051687      -0.67978402453423237       0.23894009630840052     
  0.60484285868098353       0.37321277865404334       0.69724720684984787     
  0.33887526869663454      -0.47797278412448274       0.36890750414683748     
 -0.23506709844261797       0.48678281247018362      -0.32562623391701351     
 -0.36414962438142484        6.7508262639549121E-002   5.0108671122766735E-002
  0.24173482128358836       0.37392447898214898      -0.45397716278856115     
 -0.57504251537610429      -0.25735829727176029       0.48428614903564005     
  0.42736335321386720      -0.18198435421366765      -0.34831423108263149     
   8.9590925245685238E-002 -0.27769020009477785       0.48740735096391741     
  -4.2410868694567005E-002  0.81292462166584634      -0.57886925601509143     
  0.18054842212827626        7.7164954031772925E-002  0.31018644552907015     
   5.6869751262196289E-003 -0.86483767090292152      -0.16007945864185547     
 -0.49674133277155197        3.3165776329409091E-002  0.33497573170709094     
   9.3716902690934134E-002  0.59953125563035803       -1.4035766981100872E-002
 -0.28387217717626023        7.6658266535609698E-002 -0.84728026867228823     
  0.11527879999044344       0.11426274368581457       0.42910586830036945     
  0.39504844840492481       0.52879936190812549      -0.14318102744924555     
  0.28381279527799363       0.63355429083881476      -0.71060049407384285     
 -0.30024832909807131      -0.30374951151975238      -0.33302744930474559     
 -0.55144006606272034      -0.40261746823654487       0.26019082219832312     
  0.30446330917486431       -8.9330359936611092E-002  0.46113401816396737     
  0.22956063142809802       0.71334562102531529      -0.51599629130585623     
  0.61704042152774186       0.61981123994204990       -7.3067045333170766E-002
  0.62423335908973288        6.4270239417197228E-002 -0.60270002180349813     
   5.1332943336797277E-002  0.27160055668649941       0.62798818748560503     
  0.89801567501492818       0.13851890750118767      -0.37295498360345469     
 -0.79166888657589274       0.22322137523086938      -0.44960190925207222     
 -0.45890909838422744       0.54687331384907667      -0.47838559470151631     
  0.18772967427679355       0.20013821556985123       0.95792596556593845     
 -0.25814972629193478      -0.15189614268712948       0.82465681627121468     
 -0.51732152630403005      -0.51272949877078866      -0.37243395573825056     
  0.15767556358509616       0.42729684189571526       0.87084754049362600     
   7.9412142509888373E-002  0.18237676491738819      -0.18652425912666737     
 -0.17726163337392165       0.41475502461749825       0.70346477207554270     
 -0.21472136635065886       0.11691365159412603      -0.92237092099175655     
   5.1964024250084506E-002 -0.15210254697291337      -0.73934251464357859     
 -0.27258088403059100       0.49768036499353285      -0.46846955796863088     
  0.85972103921291732       0.16165151653558407      -0.22059668786729603     
  0.28549683745054066      -0.73481027390697906       0.31911274122660704     
 -0.46468882530735023       0.25389361105335628      -0.79460505127285286     
  0.19009749042914259       0.46928967407108857      -0.32457955394439453     
  0.37858738554532612       0.12365353608662799       0.54889511955455128     
  0.34227867776847698       0.75019299925800764      -0.11123172995520569     
 -0.73247993871157946      -0.19311785658605674       0.56250872863796575     
 -0.23923986470931236      -0.28983941318649964      -0.20772221968758187     
  0.31000537434635178       0.22493572088938052       0.29672664129288995     
  0.48522664154718287       0.75570527811237098       0.22807600201484513     
 -0.61883749762915619       0.32757324967946122      -0.51215971686003892     
  0.15852466598224901      -0.60428465673365084       0.65785796686043607     
 -0.31323092450004042       0.66302085460537818      -0.12829360894993647     
  0.80625528366886012       0.43598616353343878      -0.19371512145221437     
  -4.0469961099899532E-002  0.56917682716332818      -0.48986713561772888     
 -0.33151682005132477      -0.34267018491808621       0.36668361255462023     
 -0.27471787796775993      -0.73604002091619414        6.3353401439366186E-002
 -0.20601752650923189      -0.93422329917526259      -0.18465198396127680     
 -0.18456932455110397      -0.14495878811533203       0.94924499557347164     
  0.62642005662016498      -0.58780406012293662      -0.40770355443875439     
 -0.27327731914466802       0.66482421488604038      -0.24495570674490841     
  0.34949588071252613      -0.29061345732542954       0.53405245029260184     
 -0.55064876963906362       -7.4768786039834723E-002  -3.8573567117453189E-002
 -0.17163249038371764      -0.74204218501873598      -0.48519253382606364     
  0.80346106937709982       0.46340317709574408       -1.3057685736132640E-002
  0.55940073930098833       0.59234028296073937       0.33119812069502097     
   7.9140453854388726E-002 -0.83839017860935217       0.17708000875263141     
 -0.54114316970406939      -0.70534933524145504      -0.13360403681816080     
  0.22437934063748433       0.23574035284583572      -0.49341680442772695     
 -0.21605928899446125      -0.30361650226112502      -0.43787418419235480     
  0.70813901066555962       0.33809986983015361      -0.39863652746022837     
 -0.38132706576856013      -0.23778452925663496      -0.28947140773398172     
 -0.30152144746174492       0.49346041016332221       0.19939950743259538     
  0.18319968052974844      -0.75419481082346929        2.6641097068299313E-002
 -0.40447896489969692      -0.26501671216096279       0.75019459349363249     
  0.32752697596074598      -0.55568339251852295      -0.53109912423251759     
  0.35703675457384576      -0.31556045463130289      -0.49642773082346570     
  0.35101398661873007       -4.1701934200977675E-002 -0.20134090163196183     
  0.77652481607427148      -0.30937865534175213      -0.28694228826771617     
  0.29210662708336033      -0.58346925031441277       0.64939752141798768     
 -0.25060146626095658       -1.7588543837590009E-002 -0.68136015545496065     
 -0.46396895629705392       -4.6930631653900212E-002 -0.51758150542995263     
 -0.50903696705889656       0.50880979186722208       -6.6828277905053524E-002
  0.56075971226778565       0.64945064217529080      -0.31130427331776844     
 -0.36264833380942196       0.42023939322759807      -0.30567794887705468     
  0.27579091145303725       0.40383022191949824       0.26735941574076505     
 -0.35031627585524316       0.22053869663400705       0.89841610122504822     
  0.79671045706894428      -0.20178259433388801        3.2258912909010062E-002
 -0.14424410933448306      -0.83184264657203211       0.47674777062705065     
  0.72782301180393971      -0.35924034287075757       0.16788136390060560     
 -0.59212474932540227       -5.2687761910986453E-002 -0.40323403577344807     
 -0.50564336214445205      -0.10520120226298868       0.51549342181834401     
 -0.42683746521961319      -0.21941651806989282       0.49705029042922466     
  -3.7100044155742973E-002 -0.74825049718910663       0.55814869045124027     
  0.59697685112974175       0.23434191473879462      -0.68894895611895590     
  0.44141110837650621       0.21483622079113096       0.79622251012960255     
 -0.22415924149088484      -0.26159972907693985      -0.12408115695035149     
  -4.1715136186744717E-002   9.1963824542839578E-002 -0.41759734688918759     
 -0.40403241012875291      -0.60948653519320484       0.28718722763850724     
 -0.21608099430225614      -0.55842947577510360       0.45180081640330250     
 -0.14692282123203881        3.5005021357355837E-002 -0.64395290371681768     
  0.48098710974389802        6.6457404670750231E-002  -5.5997809624991346E-002
  0.13543252614958323       0.13340133556959066      -0.49156852872869017     
  0.46947245899161127       0.56876928712328811      -0.57093399776766551     
 -0.20341635893190801       0.17855405170088212       -1.9366518114259712E-002
  0.33829509325494600      -0.70857456684921805      -0.30008821115751694     
 -0.30779001944585560      -0.76360880636787898      -0.34846603215322536     
  0.52346940911614626      -0.22537233722227157      -0.54014502354103122     
  0.21240577062716870       0.37378630010017599      -0.74602471889392907     
  0.38921712210886428      -0.46349041878365504       0.71884371723049112     
 -0.37503290057754879       0.84722235560904258        9.9314708669130169E-002
 -0.69699459676126119      -0.32242666826046151      -0.54285627142957149     
  0.53150092907311541       0.51200117490001973      -0.22846082607320795     
  0.88009901305938421       -9.1532936705850165E-002  0.23229505977849141     
 -0.30861442592238286       0.38596613696098081      -0.56733955872848263     
   9.2905879909086275E-002 -0.16056791304012230       0.76518165459086473     
  0.30725521002992839       0.17591338049229099       0.73019976419980059     
 -0.27180588913509940      -0.48544918157470818       0.43144533090005543     
  0.55556688584667691       -7.8522110403371315E-002  0.54806837828732102     
  0.11706268778713835      -0.38307472700148248       0.66140806416261477     
  0.12575181479373088      -0.36500334555943104       0.36979463195306650     
 -0.70437255803860643       0.37893329207506077      -0.42705776176347565     
   8.3485665951358090E-002 -0.24344338853917979      -0.71016420580708872     
  0.51980803645527618        5.0601368424971982E-002 -0.46317074317550078     
  0.67038814038499184        5.6931369983448610E-002 -0.33127498254121290     
 -0.19086880798747607       0.19005861642006128       0.44575544921073496     
  0.71283470181133302      -0.28862869831520022      -0.22287844602300066     
  0.25648758206018107       0.34024563174480615       0.84270818151995086     
 -0.56450647384198449      -0.53938445318127348       0.59959023746996842     
 -0.79815034382127048      -0.24252862445478751      -0.24382944532919537     
  0.22178322092282321      -0.74445089129486575       -9.5958703267043699E-002
 -0.15519363056484381      -0.37189315710605420       0.56019403627070186     
  0.67157980085371860       0.31018438271246307       0.55166377213016382     
 -0.25786330012039005       0.24805110765922467      -0.11054415393857986     
 -0.39655610682679288       0.43188434425015454       -8.1183832818987334E-004
 -0.12157127347376906        1.3485554011380962E-002  0.60118245984465024     
 -0.60366936373333790       0.23655686628170236       0.58621864562628923     
 -0.63310832073358214      -0.52166735863630165       0.55535034221418722     
  -9.9858276670201196E-002  0.22979192957693617       0.69846002293509968     
  0.44392888751816706      -0.13429326649615403       0.79883337301546087     
 -0.39994774719938619       0.56017060362278603      -0.54112972382015201     
 -0.49769707242816486       0.39639367721966123       -9.7605078536564749E-002
  -2.3224008613446978E-002  0.79352402611408435      -0.34685421363847002     
  0.28835415017040633      -0.31153288689337688      -0.49073327778162867     
  0.65476878889892953       -3.3974851380696780E-002 -0.13903762604587921     
 -0.98493769075640825        3.2122362746139332E-002  -6.0735239131883834E-003
  0.23760636413422787      -0.39704984291358980      -0.62524094455382651     
 -0.20573161110218363      -0.71368012393255320       0.49312298657555065     
 -0.38250296333872291        4.8361329757750982E-002  0.84568658412208131     
  0.25828227021112204      -0.19070837291453446       0.76520807308982630     
 -0.57240135872133546        2.2577325937448434E-002  0.52781709748135786     
 -0.48895134899357351       -3.5949285045458801E-002 -0.17632189961227795     
 -0.64516138714155802      -0.57993183598738596       -7.5446089900985447E-002
  0.73199255172326017       0.22287514342458525      -0.41871391961981819     
 -0.38247299113025801       0.24288640492406732       0.26986578744109702     
   2.5306937878056601E-002 -0.23176971372833433       0.44557457992963423     
  0.78725121617202753        5.9533330206919421E-002  0.42165626279809598     
   1.4784920494036680E-002  0.58577634456667660       0.69027220247474852     
 -0.96475314990510030       0.13995478610123890      -0.14693913818011506     
   4.1960390153816585E-002 -0.89976598300446731       0.14295360959434200     
 -0.55179604545321048      -0.27874758705381830       0.35579748376822562     
  0.20304451901726495       0.82262688056908706       -7.9184132910689708E-002
   6.9381125532650190E-002  0.52210841069252623      -0.60279353011675463     
 -0.36947311363673307       0.80518789000991609       0.23292402586634231     
 -0.80446581642472026      -0.33897604496698608        4.6311582969859266E-002
  0.21213633984681857       0.13153044770070843        1.2369329494388515E-002
  -6.5287499087514300E-002 -0.58872971786791695      -0.31785885510246215     
  0.78818293678356666      -0.24304668687011044      -0.51098634227457529     
 -0.32334593631021380       0.21554275421013469        3.2442297002128306E-002
 -0.27071910402281785      -0.27382152237113000       0.82924516376340618     
  0.10824527687756702       0.70908991923270670      -0.65335017525583949     
  0.73465085679850550      -0.21880675189872312      -0.60538388265013698     
  0.54506825909425793       0.24581349779676986        7.7078559396792423E-002
 -0.80992075285345200       -5.2978264910801265E-003  0.46471728725289907     
 -0.30364694196941966       0.69908731478695185       0.55082862612709493     
   4.3189650193097284E-002   4.2385296887406554E-002 -0.93466401495817020     
  0.25534899623218577       0.54516095745854032       -7.5941044515842604E-002
  0.24122228906319032        3.9859634810846867E-002 -0.93734335832794824     
  -8.0243892977948095E-002 -0.59861731135568563      -0.42173511271657715     
  0.29574560358297797       0.34273515015636247       0.55605938240307107     
 -0.13348001356270722       0.12120332355989349      -0.51814992216366074     
 -0.10497392782524995      -0.18934615014960521      -0.42015608849256636     
  -7.0756145169284634E-002  0.72485449207957564       0.20894831691316185     
  0.52441034590129809      -0.46972367835822215       0.25133885342744788     
  0.20782365624790988       0.79751304048057547      -0.20000978115707246     
 -0.35767595535125940      -0.26785910361360199       -3.6634427848728501E-002
  0.20260662387642614      -0.17755334835054448      -0.59422735894289813     
 -0.81988760425841090       0.20960440714298101       0.36379630602193247     
 -0.31575591355645649       0.46411606779673575      -0.57877766470433389     
